step,batch,lr,loss,perplexity,ms_per_step,s_per_norm_seq,delta_word,delta_char1,word_loss
80390,10048,2.9702167e-4,0.403508,1.4971,1545.63,1.1464,0.006079,0.027857,2.081290
80400,10050,2.9702048e-4,0.399938,1.4917,1768.08,1.1403,0.005801,0.027501,2.056480
80410,10051,2.9701987e-4,0.384762,1.4693,1690.56,1.1679,0.005724,0.026759,1.968940
80420,10052,2.970193e-4,0.419478,1.5212,2156.62,1.1865,0.006000,0.028643,2.139509
80430,10053,2.970187e-4,0.421330,1.5240,1994.19,1.1706,0.005908,0.027851,2.163047
80440,10055,2.970175e-4,0.441903,1.5557,1631.28,1.1898,0.006066,0.029015,2.289479
80450,10056,2.9701693e-4,0.441936,1.5557,1854.47,1.1557,0.006283,0.030327,2.320878
80460,10057,2.9701635e-4,0.377116,1.4581,2143.02,1.1589,0.005868,0.027558,1.956524
80470,10058,2.9701574e-4,0.368352,1.4454,1398.12,1.1877,0.005777,0.027529,1.905874
80480,10060,2.9701454e-4,0.432443,1.5410,2142.15,1.1512,0.006363,0.030071,2.246946
80490,10061,2.9701396e-4,0.394228,1.4832,1785.96,1.1363,0.005916,0.027640,2.078951
80500,10062,2.9701338e-4,0.367986,1.4448,2188.77,1.1865,0.005732,0.027003,1.901213
80510,10063,2.970128e-4,0.379977,1.4623,1906.43,1.1501,0.006037,0.027343,1.936969
80520,10065,2.970116e-4,0.400684,1.4928,2108.51,1.1444,0.005979,0.028479,2.048299
80530,10066,2.9701102e-4,0.377472,1.4586,2075.51,1.1729,0.005792,0.028265,1.911796
80540,10067,2.9701044e-4,0.408192,1.5041,2405.32,1.1308,0.006131,0.028396,2.110286
80550,10068,2.9700983e-4,0.415489,1.5151,1734.37,1.1273,0.006045,0.028803,2.146745
80560,10070,2.9700864e-4,0.402213,1.4951,1592.53,1.1600,0.006076,0.027836,2.114083
80570,10071,2.9700805e-4,0.376119,1.4566,1875.78,1.1701,0.005838,0.027735,1.906377
80580,10072,2.9700747e-4,0.404853,1.4991,1609.02,1.1814,0.006034,0.029588,2.112105
80590,10073,2.9700686e-4,0.371137,1.4494,1808.42,1.1800,0.005819,0.026834,1.894897
80600,10075,2.970057e-4,0.341280,1.4067,1712.38,1.1710,0.005644,0.026495,1.757861
80610,10076,2.9700508e-4,0.383724,1.4677,1798.96,1.1738,0.005971,0.029165,1.985079
80620,10077,2.970045e-4,0.369024,1.4463,1981.03,1.1734,0.005852,0.028745,1.902580
80630,10078,2.970039e-4,0.411770,1.5095,1708.60,1.1590,0.006149,0.029705,2.166162
80640,10080,2.9700273e-4,0.353242,1.4237,1869.41,1.1705,0.005596,0.025627,1.786096
80650,10081,2.9700212e-4,0.371336,1.4497,1783.31,1.1710,0.005786,0.027061,1.926666
80660,10082,2.9700156e-4,0.396205,1.4862,1653.70,1.1426,0.005901,0.027983,2.003741
80670,10083,2.9700095e-4,0.391434,1.4791,1915.87,1.1188,0.006112,0.028629,2.053310
80680,10085,2.9699976e-4,0.359107,1.4321,1528.71,1.1413,0.005769,0.029423,1.883188
80690,10086,2.9699918e-4,0.446871,1.5634,2551.43,1.1338,0.006245,0.029725,2.288965
80700,10087,2.9699857e-4,0.356928,1.4289,1741.08,1.1798,0.005726,0.027477,1.809375
80710,10088,2.9699798e-4,0.333887,1.3964,2018.23,1.1816,0.005522,0.027535,1.715731
80720,10090,2.969968e-4,0.410287,1.5073,1872.59,1.1389,0.006205,0.029104,2.123398
80730,10091,2.969962e-4,0.417349,1.5179,2077.70,1.1398,0.006291,0.029055,2.174655
80740,10092,2.9699563e-4,0.410700,1.5079,1752.19,1.1275,0.006113,0.028281,2.137763
80750,10093,2.9699501e-4,0.368495,1.4456,1718.33,1.1378,0.005645,0.026119,1.926493
80760,10095,2.9699382e-4,0.385194,1.4699,1825.21,1.1141,0.005883,0.026634,2.014011
80770,10096,2.9699324e-4,0.410738,1.5079,2398.07,1.1485,0.006063,0.029072,2.158884
80780,10097,2.9699263e-4,0.423765,1.5277,1754.93,1.0959,0.006043,0.028474,2.238803
80790,10098,2.9699205e-4,0.392999,1.4814,1549.30,1.1255,0.005901,0.028234,2.053455
80800,10100,2.9699085e-4,0.436437,1.5472,1918.11,1.1374,0.006248,0.030242,2.315120
80810,10101,2.9699027e-4,0.415269,1.5148,1647.52,1.1353,0.005975,0.028296,2.190019
80820,10102,2.969897e-4,0.410722,1.5079,1674.10,1.0964,0.005996,0.028160,2.195646
80830,10103,2.969891e-4,0.402383,1.4954,1625.38,1.1123,0.006128,0.028619,2.133016
80840,10105,2.969879e-4,0.442394,1.5564,1607.01,1.1129,0.006241,0.029396,2.356685
80850,10106,2.969873e-4,0.414476,1.5136,1984.17,1.1015,0.006076,0.028495,2.180386
80860,10107,2.9698672e-4,0.423942,1.5280,2060.31,1.1601,0.005979,0.028291,2.167230
80870,10108,2.969861e-4,0.360068,1.4334,1573.92,1.1548,0.005736,0.027504,1.872815
80880,10110,2.9698492e-4,0.390458,1.4777,1926.38,1.1371,0.005815,0.027990,2.011432
80890,10111,2.9698433e-4,0.372814,1.4518,1854.76,1.1987,0.005799,0.029097,1.892102
80900,10112,2.9698372e-4,0.394510,1.4837,1513.23,1.1443,0.006111,0.029648,2.092763
80910,10113,2.9698314e-4,0.405360,1.4998,1588.58,1.1628,0.005865,0.026786,2.098364
80920,10115,2.9698195e-4,0.353077,1.4234,1956.54,1.1342,0.005760,0.027394,1.836254
80930,10116,2.9698136e-4,0.413032,1.5114,1618.44,1.1597,0.005959,0.027385,2.146693
80940,10117,2.9698075e-4,0.375422,1.4556,2109.27,1.1433,0.006049,0.028786,1.957156
80950,10118,2.9698017e-4,0.410024,1.5069,2065.47,1.1451,0.005800,0.027300,2.112554
80960,10120,2.9697898e-4,0.358696,1.4315,1402.15,1.1193,0.005659,0.026936,1.855621
80970,10121,2.9697837e-4,0.448752,1.5664,1532.79,1.0976,0.006197,0.029431,2.375825
80980,10122,2.9697779e-4,0.468385,1.5974,1588.22,1.1152,0.006447,0.030116,2.506471
80990,10123,2.9697717e-4,0.388340,1.4745,1596.59,1.1074,0.006090,0.028496,2.050693
81000,10125,2.9697598e-4,0.423937,1.5280,1987.64,1.1551,0.006120,0.028947,2.170265
81010,10126,2.9697543e-4,0.397605,1.4883,1940.25,1.1486,0.006109,0.028146,2.053860
81020,10127,2.9697482e-4,0.458859,1.5823,1723.97,1.1143,0.006555,0.031258,2.395711
81030,10128,2.9697423e-4,0.407524,1.5031,1727.93,1.1113,0.006153,0.029704,2.160292
81040,10130,2.9697304e-4,0.398043,1.4889,2140.07,1.1177,0.005888,0.027864,2.092388
81050,10131,2.9697243e-4,0.372097,1.4508,1723.48,1.1173,0.005875,0.029739,1.946280
81060,10132,2.9697185e-4,0.388954,1.4754,1910.18,1.1656,0.005931,0.028070,2.032458
81070,10133,2.9697124e-4,0.425703,1.5307,1700.20,1.1635,0.006298,0.029892,2.260161
81080,10135,2.9697004e-4,0.411462,1.5090,1666.17,1.1508,0.006073,0.027736,2.174623
81090,10136,2.9696946e-4,0.387526,1.4733,1748.28,1.1458,0.005840,0.028414,2.011581
81100,10137,2.9696885e-4,0.412728,1.5109,1643.79,1.1458,0.006123,0.029081,2.138636
81110,10138,2.9696827e-4,0.410213,1.5071,1639.58,1.1259,0.006173,0.029233,2.135430
81120,10140,2.9696707e-4,0.378586,1.4602,2148.53,1.1298,0.006066,0.028165,1.996864
81130,10141,2.9696646e-4,0.382094,1.4653,1821.32,1.1740,0.005785,0.028386,1.930981
81140,10142,2.9696588e-4,0.352263,1.4223,1655.87,1.1854,0.005754,0.026933,1.814416
81150,10143,2.9696527e-4,0.412200,1.5101,2380.21,1.1691,0.006239,0.029397,2.085545
81160,10145,2.9696408e-4,0.392516,1.4807,1635.72,1.1438,0.006023,0.027568,2.091770
81170,10146,2.969635e-4,0.418106,1.5191,1738.13,1.1315,0.006197,0.030261,2.170682
81180,10147,2.9696288e-4,0.408157,1.5040,2163.38,1.1316,0.005722,0.027015,2.076537
81190,10148,2.969623e-4,0.413585,1.5122,2112.13,1.1418,0.006074,0.029046,2.147174
81200,10150,2.969611e-4,0.373500,1.4528,1452.00,1.0791,0.005660,0.026180,1.981211
81210,10151,2.9696053e-4,0.360921,1.4347,1746.77,1.1184,0.005734,0.027318,1.863652
81220,10152,2.9695992e-4,0.406122,1.5010,1505.60,1.1267,0.006098,0.028564,2.140373
81230,10153,2.9695933e-4,0.423203,1.5268,1708.68,1.1442,0.006150,0.029650,2.177190
81240,10155,2.9695814e-4,0.424756,1.5292,1699.77,1.1240,0.006112,0.029381,2.232358
81250,10156,2.9695753e-4,0.426610,1.5321,2079.07,1.1451,0.006046,0.028311,2.185750
81260,10157,2.9695695e-4,0.403359,1.4968,1904.64,1.1098,0.005946,0.028574,2.099964
81270,10158,2.9695634e-4,0.442175,1.5561,1701.08,1.1274,0.006320,0.030140,2.300850
81280,10160,2.9695514e-4,0.433069,1.5420,1670.62,1.1119,0.006257,0.029005,2.299257
81290,10161,2.9695453e-4,0.389620,1.4764,1721.56,1.1318,0.005849,0.027473,2.011657
81300,10162,2.9695395e-4,0.382079,1.4653,1671.08,1.1164,0.005722,0.027823,1.987967
81310,10163,2.9695334e-4,0.433784,1.5431,2026.98,1.1300,0.006401,0.031072,2.269368
81320,10165,2.9695214e-4,0.436946,1.5480,1932.10,1.1058,0.006355,0.030257,2.359059
81330,10166,2.9695156e-4,0.412462,1.5105,1468.90,1.1321,0.006178,0.029804,2.161809
81340,10167,2.9695095e-4,0.395961,1.4858,1775.17,1.1417,0.005837,0.027779,2.028036
81350,10168,2.9695037e-4,0.405003,1.4993,1668.11,1.1523,0.006033,0.030233,2.071977
81360,10170,2.9694918e-4,0.377195,1.4582,1847.72,1.1361,0.005805,0.026714,1.943800
81370,10171,2.9694856e-4,0.391891,1.4798,1760.81,1.1819,0.005825,0.029048,1.986014
81380,10172,2.9694795e-4,0.441720,1.5554,1619.63,1.1205,0.006213,0.030018,2.350815
81390,10173,2.9694737e-4,0.405023,1.4993,1910.26,1.1419,0.005967,0.028101,2.065326
81400,10175,2.9694618e-4,0.377166,1.4581,1619.36,1.0990,0.005839,0.028168,2.008175
81410,10176,2.9694557e-4,0.437791,1.5493,1571.17,1.0807,0.006208,0.028696,2.365340
81420,10177,2.9694499e-4,0.429687,1.5368,1574.66,1.1224,0.006235,0.029740,2.275322
81430,10178,2.9694437e-4,0.381590,1.4646,1984.02,1.1819,0.005885,0.029218,1.939797
81440,10180,2.969432e-4,0.426432,1.5318,2032.05,1.1368,0.006108,0.030022,2.258772
81450,10181,2.969426e-4,0.432852,1.5416,2204.76,1.1502,0.006016,0.028505,2.200211
81460,10182,2.96942e-4,0.416722,1.5170,1524.96,1.1102,0.006204,0.029631,2.179091
81470,10183,2.969414e-4,0.387783,1.4737,1911.28,1.1488,0.006138,0.029052,2.020102
81480,10185,2.969402e-4,0.424097,1.5282,1768.14,1.1168,0.006188,0.029155,2.176202
81490,10186,2.969396e-4,0.404541,1.4986,1518.94,1.1576,0.006093,0.029331,2.082624
81500,10187,2.96939e-4,0.368487,1.4455,1766.60,1.0996,0.005867,0.028110,1.940637
81510,10188,2.969384e-4,0.438879,1.5510,1765.38,1.1142,0.006185,0.028298,2.281484
81520,10190,2.969372e-4,0.483477,1.6217,1586.33,1.1295,0.006440,0.031457,2.531873
81530,10191,2.969366e-4,0.429058,1.5358,1654.43,1.1452,0.006238,0.030749,2.196844
81540,10192,2.96936e-4,0.340583,1.4058,1730.69,1.1327,0.005515,0.025393,1.790841
81550,10193,2.969354e-4,0.361889,1.4360,2027.63,1.1973,0.005665,0.025789,1.848926
81560,10195,2.9693422e-4,0.427521,1.5335,1638.98,1.1349,0.006245,0.030226,2.273994
81570,10196,2.969336e-4,0.413862,1.5126,1836.70,1.1334,0.006140,0.028316,2.216937
81580,10197,2.9693302e-4,0.376474,1.4571,1581.31,1.1301,0.005801,0.026433,2.021912
81590,10198,2.969324e-4,0.325236,1.3844,1799.28,1.1400,0.005314,0.024917,1.672472
81600,10200,2.9693122e-4,0.387588,1.4734,1736.59,1.1490,0.005974,0.028189,1.986666
81610,10201,2.969306e-4,0.466394,1.5942,1809.86,1.1024,0.006397,0.029306,2.505345
81620,10202,2.9693e-4,0.459607,1.5835,3036.75,1.1215,0.006292,0.029809,2.375775
81630,10203,2.9692941e-4,0.426027,1.5312,1543.74,1.1299,0.006150,0.028223,2.220799
81640,10205,2.9692822e-4,0.395917,1.4857,1584.84,1.1784,0.005812,0.027074,2.021423
81650,10206,2.969276e-4,0.399473,1.4910,1662.20,1.1248,0.005837,0.025861,2.086905
81660,10207,2.96927e-4,0.348042,1.4163,1577.25,1.1227,0.005435,0.026154,1.825691
81670,10208,2.9692642e-4,0.405392,1.4999,1603.43,1.0930,0.006143,0.028589,2.173298
81680,10210,2.969252e-4,0.379792,1.4620,2035.46,1.1433,0.005962,0.028888,1.940712
81690,10211,2.969246e-4,0.379255,1.4612,1739.39,1.1468,0.005883,0.027746,1.961410
81700,10212,2.96924e-4,0.460087,1.5842,1911.45,1.1647,0.006427,0.029739,2.450534
81710,10213,2.969234e-4,0.418824,1.5202,1566.22,1.1532,0.006001,0.027696,2.171621
81720,10215,2.969222e-4,0.353833,1.4245,1491.77,1.1713,0.005877,0.027604,1.830669
81730,10216,2.9692161e-4,0.373338,1.4526,1569.62,1.1770,0.005757,0.027091,1.940691
81740,10217,2.9692103e-4,0.379532,1.4616,1799.34,1.1559,0.005857,0.029034,1.963863
81750,10218,2.9692042e-4,0.410834,1.5081,1872.55,1.1735,0.006390,0.031437,2.150421
81760,10220,2.9691923e-4,0.370926,1.4491,1783.40,1.1708,0.005923,0.029379,1.929928
81770,10221,2.9691862e-4,0.436519,1.5473,2175.78,1.1358,0.006411,0.030780,2.281176
81780,10222,2.96918e-4,0.377066,1.4580,1525.66,1.1357,0.005881,0.028855,1.963159
81790,10223,2.9691742e-4,0.371817,1.4504,1786.57,1.1433,0.005834,0.027834,1.905877
81800,10225,2.969162e-4,0.402998,1.4963,2156.88,1.1485,0.006164,0.029022,2.099864
81810,10226,2.9691562e-4,0.380155,1.4625,1916.64,1.1934,0.005672,0.027664,1.889678
81820,10227,2.96915e-4,0.405048,1.4994,1665.82,1.1343,0.006131,0.029974,2.102372
81830,10228,2.969144e-4,0.391318,1.4789,1640.88,1.1203,0.006074,0.030491,2.011574
81840,10230,2.969132e-4,0.375239,1.4553,2111.87,1.1323,0.005796,0.027902,1.944077
81850,10231,2.969126e-4,0.409132,1.5055,1686.85,1.1307,0.006086,0.028847,2.170112
81860,10232,2.96912e-4,0.401801,1.4945,1712.86,1.1599,0.006118,0.029833,2.093807
81870,10233,2.969114e-4,0.353091,1.4235,1681.76,1.1587,0.005931,0.028533,1.803679
81880,10235,2.969102e-4,0.411290,1.5088,1711.31,1.1415,0.006159,0.030037,2.150099
81890,10236,2.969096e-4,0.403951,1.4977,1482.93,1.0969,0.006202,0.029228,2.198745
81900,10237,2.9690898e-4,0.414887,1.5142,1821.29,1.1897,0.006330,0.030596,2.192216
81910,10238,2.969084e-4,0.382754,1.4663,1843.51,1.1633,0.006142,0.030131,2.004548
81920,10240,2.9690718e-4,0.423180,1.5268,1933.13,1.1177,0.006202,0.029424,2.217632
81930,10241,2.969066e-4,0.402577,1.4957,1584.60,1.1317,0.006040,0.029947,2.057153
81940,10242,2.96906e-4,0.397490,1.4881,1561.42,1.1348,0.005814,0.028238,2.061097
81950,10243,2.9690537e-4,0.424259,1.5285,1629.41,1.1248,0.006292,0.029604,2.204558
81960,10245,2.9690418e-4,0.436773,1.5477,1871.28,1.1288,0.006180,0.030455,2.297932
81970,10246,2.9690357e-4,0.452199,1.5718,1646.11,1.1243,0.006294,0.029837,2.359122
81980,10247,2.9690296e-4,0.375176,1.4552,1813.01,1.1233,0.005795,0.028321,1.946403
81990,10248,2.9690238e-4,0.406641,1.5018,1642.09,1.1593,0.006178,0.030702,2.115076
82000,10250,2.9690115e-4,0.358202,1.4308,1676.63,1.1496,0.005735,0.028374,1.844499
82010,10251,2.9690057e-4,0.396470,1.4866,1717.71,1.1374,0.005911,0.029015,2.068714
82020,10252,2.9689996e-4,0.407291,1.5027,1580.18,1.1374,0.006069,0.029562,2.132418
82030,10253,2.9689935e-4,0.420968,1.5234,1585.80,1.1196,0.006243,0.029500,2.227974
82040,10255,2.9689816e-4,0.452566,1.5723,2172.93,1.1046,0.006235,0.028721,2.377404
82050,10256,2.9689755e-4,0.395251,1.4848,1529.36,1.1329,0.005836,0.027425,2.068292
82060,10257,2.9689693e-4,0.378239,1.4597,1510.06,1.1591,0.005796,0.028020,1.966313
82070,10258,2.9689635e-4,0.398823,1.4901,1746.26,1.1511,0.005860,0.028351,2.020569
82080,10260,2.9689513e-4,0.389896,1.4768,1655.50,1.1230,0.005828,0.027931,2.054958
82090,10261,2.9689452e-4,0.393876,1.4827,1631.99,1.1583,0.005873,0.027529,2.046181
82100,10262,2.9689394e-4,0.413211,1.5117,1990.36,1.1199,0.006149,0.029692,2.178122
82110,10263,2.9689333e-4,0.373030,1.4521,1753.57,1.1224,0.005729,0.028058,1.944119
82120,10265,2.968921e-4,0.403975,1.4978,2128.67,1.1314,0.005989,0.027939,2.114474
82130,10266,2.9689152e-4,0.417370,1.5180,1700.10,1.1660,0.006136,0.028694,2.108724
82140,10267,2.9689094e-4,0.450406,1.5689,1937.57,1.1187,0.006200,0.029183,2.335680
82150,10268,2.9689033e-4,0.407331,1.5028,1894.09,1.1210,0.006172,0.030330,2.150822
82160,10270,2.968891e-4,0.449524,1.5676,1510.14,1.1103,0.006412,0.031421,2.390335
82170,10271,2.9688852e-4,0.397292,1.4878,1660.96,1.1102,0.006112,0.029083,2.107793
82180,10272,2.968879e-4,0.341817,1.4075,1734.21,1.1487,0.005285,0.024467,1.771055
82190,10273,2.968873e-4,0.403966,1.4978,1514.19,1.1374,0.005872,0.028670,2.077096
82200,10275,2.968861e-4,0.369787,1.4474,1756.73,1.1179,0.005578,0.026019,1.921440
82210,10276,2.968855e-4,0.398780,1.4900,2097.29,1.1410,0.006013,0.028518,2.052131
82220,10277,2.968849e-4,0.443912,1.5588,1543.58,1.1281,0.006178,0.029000,2.289119
82230,10278,2.9688427e-4,0.420544,1.5228,2426.64,1.1618,0.006113,0.030474,2.128841
82240,10280,2.9688308e-4,0.422053,1.5251,1739.32,1.1501,0.006363,0.030047,2.212344
82250,10281,2.9688247e-4,0.416231,1.5162,1752.52,1.1209,0.006124,0.029446,2.188184
82260,10282,2.9688186e-4,0.488275,1.6295,1863.85,1.1332,0.006571,0.032023,2.584825
82270,10283,2.9688125e-4,0.386324,1.4716,1582.06,1.1501,0.005981,0.028420,2.008554
82280,10285,2.9688005e-4,0.420725,1.5231,1472.84,1.1340,0.006530,0.032252,2.196006
82290,10286,2.9687944e-4,0.354972,1.4261,1568.80,1.1384,0.005565,0.026588,1.868801
82300,10287,2.9687883e-4,0.457089,1.5795,2208.76,1.1355,0.006393,0.030050,2.385588
82310,10288,2.9687825e-4,0.393811,1.4826,2194.67,1.1130,0.005759,0.026883,2.042568
82320,10290,2.9687703e-4,0.364348,1.4396,1487.98,1.1248,0.005810,0.027989,1.881728
82330,10291,2.9687642e-4,0.410682,1.5078,1549.90,1.1390,0.005892,0.027357,2.140655
82340,10292,2.968758e-4,0.416813,1.5171,1748.35,1.1399,0.005992,0.028898,2.172066
82350,10293,2.9687522e-4,0.412769,1.5110,2030.03,1.1144,0.005906,0.027494,2.183263
82360,10295,2.96874e-4,0.425835,1.5309,1696.21,1.1504,0.006097,0.028927,2.208305
82370,10296,2.968734e-4,0.377778,1.4590,2018.95,1.1139,0.005780,0.026086,1.944249
82380,10297,2.9687278e-4,0.421491,1.5242,2434.49,1.1391,0.005892,0.028247,2.183886
82390,10298,2.968722e-4,0.400776,1.4930,1626.96,1.1425,0.005993,0.028594,2.120830
82400,10300,2.9687097e-4,0.399445,1.4910,1636.02,1.0961,0.006185,0.029037,2.100807
82410,10301,2.9687036e-4,0.398463,1.4895,1650.15,1.1504,0.005945,0.028973,2.089085
82420,10302,2.9686975e-4,0.395870,1.4857,2336.69,1.1553,0.005911,0.028361,2.037862
82430,10303,2.9686917e-4,0.394026,1.4829,1644.92,1.1728,0.005913,0.029208,2.003352
82440,10305,2.9686795e-4,0.410277,1.5072,1786.24,1.1163,0.006156,0.027721,2.144763
82450,10306,2.9686734e-4,0.353396,1.4239,2143.42,1.1454,0.005694,0.027137,1.852569
82460,10307,2.9686672e-4,0.431634,1.5398,1743.81,1.1423,0.006103,0.029138,2.252475
82470,10308,2.9686614e-4,0.359550,1.4327,1699.73,1.1218,0.005698,0.026576,1.854388
82480,10310,2.9686492e-4,0.392438,1.4806,1670.04,1.1425,0.005915,0.028274,2.045365
82490,10311,2.968643e-4,0.409886,1.5066,1504.11,1.1050,0.006246,0.029490,2.192513
82500,10312,2.968637e-4,0.385650,1.4706,1968.55,1.1577,0.006061,0.028991,1.959578
82510,10313,2.9686312e-4,0.405420,1.4999,1555.03,1.1438,0.005977,0.028860,2.114824
82520,10315,2.968619e-4,0.417007,1.5174,2001.97,1.1518,0.005926,0.028506,2.155168
82530,10316,2.9686128e-4,0.381362,1.4643,1638.01,1.1101,0.006043,0.028117,2.013330
82540,10317,2.9686067e-4,0.438610,1.5506,2805.48,1.1634,0.006166,0.029947,2.237974
82550,10318,2.968601e-4,0.364619,1.4400,1788.78,1.1374,0.005662,0.027095,1.898013
82560,10320,2.9685887e-4,0.416436,1.5165,1452.28,1.1373,0.006152,0.028067,2.183924
82570,10321,2.9685826e-4,0.398508,1.4896,1766.00,1.1466,0.005811,0.027089,2.026927
82580,10322,2.9685764e-4,0.424206,1.5284,1698.42,1.1062,0.006094,0.028631,2.226867
82590,10323,2.9685703e-4,0.365731,1.4416,1660.02,1.1462,0.005601,0.026262,1.854022
82600,10325,2.9685584e-4,0.405195,1.4996,1892.45,1.1498,0.006040,0.028401,2.115406
82610,10326,2.9685523e-4,0.415363,1.5149,2451.27,1.1087,0.006029,0.029439,2.176092
82620,10327,2.9685462e-4,0.427440,1.5333,1464.51,1.1472,0.006272,0.030885,2.256755
82630,10328,2.96854e-4,0.440344,1.5532,2227.59,1.1442,0.006000,0.027986,2.303724
82640,10330,2.9685278e-4,0.390799,1.4782,1548.89,1.1482,0.005890,0.028611,2.054266
82650,10331,2.968522e-4,0.407750,1.5034,1537.36,1.1116,0.006113,0.028368,2.194248
82660,10332,2.968516e-4,0.412987,1.5113,1805.92,1.1496,0.006090,0.029004,2.175132
82670,10333,2.9685098e-4,0.391855,1.4797,2300.27,1.1471,0.005953,0.028328,2.017224
82680,10335,2.9684976e-4,0.395911,1.4857,1633.66,1.1038,0.005977,0.028009,2.103653
82690,10336,2.9684915e-4,0.373850,1.4533,1546.59,1.1568,0.005629,0.026639,1.932986
82700,10337,2.9684854e-4,0.408107,1.5040,1716.54,1.1311,0.005844,0.027922,2.142753
82710,10338,2.9684795e-4,0.441671,1.5553,2071.85,1.1440,0.006022,0.028493,2.314682
82720,10340,2.9684673e-4,0.374145,1.4537,1661.95,1.1414,0.005659,0.027915,1.982322
82730,10341,2.9684612e-4,0.454305,1.5751,1682.86,1.1530,0.006134,0.029099,2.394764
82740,10342,2.968455e-4,0.388589,1.4749,2488.79,1.1685,0.005775,0.027767,2.009471
82750,10343,2.968449e-4,0.373229,1.4524,1858.34,1.1555,0.005697,0.026247,1.923571
82760,10345,2.9684367e-4,0.382512,1.4660,1669.42,1.1323,0.005718,0.028007,1.975247
82770,10346,2.9684306e-4,0.386562,1.4719,1992.49,1.1147,0.005454,0.025897,2.013830
82780,10347,2.9684248e-4,0.388104,1.4742,1860.80,1.1316,0.005897,0.028731,2.044255
82790,10348,2.9684187e-4,0.351335,1.4210,1619.94,1.1840,0.005466,0.026237,1.776784
82800,10350,2.9684065e-4,0.369915,1.4476,1626.50,1.1043,0.005872,0.028299,1.964314
82810,10351,2.9684004e-4,0.413585,1.5122,1565.71,1.1843,0.005823,0.027123,2.146107
82820,10352,2.9683943e-4,0.406360,1.5013,2184.10,1.1277,0.006128,0.030087,2.107599
82830,10353,2.968388e-4,0.400457,1.4925,1896.49,1.1255,0.006019,0.029164,2.042320
82840,10355,2.968376e-4,0.370508,1.4485,1425.48,1.1539,0.005682,0.026793,1.903930
82850,10356,2.96837e-4,0.384433,1.4688,1545.41,1.1419,0.005995,0.029087,2.001014
82860,10357,2.968364e-4,0.348381,1.4168,1684.72,1.1499,0.005723,0.027203,1.804911
82870,10358,2.968358e-4,0.373823,1.4533,2403.93,1.2241,0.005779,0.027631,1.903400
82880,10360,2.9683457e-4,0.387568,1.4734,2321.17,1.2106,0.005767,0.028473,1.942575
82890,10361,2.9683395e-4,0.402173,1.4951,2356.25,1.1993,0.006084,0.029010,2.062171
82900,10362,2.9683334e-4,0.379258,1.4612,1608.82,1.1959,0.005854,0.029825,1.973838
82910,10363,2.9683273e-4,0.395889,1.4857,1792.67,1.1728,0.005784,0.027211,2.042572
82920,10365,2.968315e-4,0.373758,1.4532,1329.72,1.1471,0.005734,0.028374,1.936597
82930,10366,2.968309e-4,0.393371,1.4820,1675.46,1.1108,0.006021,0.028224,2.081100
82940,10367,2.968303e-4,0.441197,1.5546,1846.31,1.1328,0.006251,0.029205,2.304781
82950,10368,2.968297e-4,0.399345,1.4908,1704.99,1.1503,0.005832,0.027730,2.058922
82960,10370,2.9682848e-4,0.376579,1.4573,1682.97,1.1608,0.005590,0.025969,1.943366
82970,10371,2.9682787e-4,0.391921,1.4798,1735.36,1.1512,0.005808,0.029509,1.979694
82980,10372,2.9682726e-4,0.413650,1.5123,1569.44,1.1313,0.005791,0.027768,2.137676
82990,10373,2.9682665e-4,0.398410,1.4895,2022.34,1.1170,0.005745,0.027596,2.099718
83000,10375,2.9682543e-4,0.433230,1.5422,1650.32,1.1100,0.006174,0.030193,2.321941
83010,10376,2.9682482e-4,0.412506,1.5106,1630.90,1.1296,0.005837,0.027806,2.152971
83020,10377,2.968242e-4,0.393629,1.4824,1835.82,1.1402,0.005836,0.028270,2.046734
83030,10378,2.968236e-4,0.365367,1.4410,1822.11,1.1730,0.005860,0.028148,1.860464
83040,10380,2.9682237e-4,0.385996,1.4711,1676.19,1.1370,0.005812,0.028159,2.003468
83050,10381,2.9682176e-4,0.439701,1.5522,1906.34,1.1653,0.006200,0.029153,2.288401
83060,10382,2.9682115e-4,0.385078,1.4697,1700.99,1.1309,0.005831,0.026841,1.974781
